Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-02 14:30:00-04:00,2823.18994140625,2838.6201171875,2821.75,2833.39990234375,57889,0.0,0.0
2023-11-02 15:30:00-04:00,2834.445068359375,2843.9599609375,2834.080078125,2839.06005859375,84752,0.0,0.0
2023-11-03 09:30:00-04:00,2780.0,2849.489990234375,2762.43994140625,2802.340087890625,183174,0.0,0.0
2023-11-03 10:30:00-04:00,2804.639892578125,2831.0400390625,2800.010009765625,2828.18505859375,65736,0.0,0.0
2023-11-03 11:30:00-04:00,2821.699951171875,2867.3642578125,2821.699951171875,2857.969970703125,61590,0.0,0.0
2023-11-03 12:30:00-04:00,2852.590087890625,2859.925048828125,2834.675048828125,2838.8701171875,47666,0.0,0.0
2023-11-03 13:30:00-04:00,2839.14990234375,2859.300048828125,2839.14990234375,2856.574951171875,42812,0.0,0.0
2023-11-03 14:30:00-04:00,2857.39990234375,2868.969970703125,2851.114990234375,2851.780029296875,46791,0.0,0.0
2023-11-03 15:30:00-04:00,2851.070068359375,2862.72998046875,2846.469970703125,2859.68994140625,68797,0.0,0.0
2023-11-06 09:30:00-05:00,2917.6201171875,2952.655029296875,2888.449951171875,2940.93505859375,121210,0.0,0.0
2023-11-06 10:30:00-05:00,2940.219970703125,2980.27001953125,2939.300048828125,2979.77001953125,54275,0.0,0.0
2023-11-06 11:30:00-05:00,2980.22998046875,3002.3798828125,2980.22998046875,2992.0048828125,49778,0.0,0.0
2023-11-06 12:30:00-05:00,2996.0,2998.679931640625,2982.655029296875,2985.580078125,34113,0.0,0.0
2023-11-06 13:30:00-05:00,2983.909912109375,2984.39990234375,2962.590087890625,2972.429931640625,37837,0.0,0.0
2023-11-06 14:30:00-05:00,2972.830078125,2976.080078125,2967.68994140625,2971.340087890625,34809,0.0,0.0
2023-11-06 15:30:00-05:00,2971.0,2978.260009765625,2967.199951171875,2974.35009765625,71693,0.0,0.0
2023-11-07 09:30:00-05:00,2971.429931640625,3003.705078125,2963.7548828125,3000.010009765625,52127,0.0,0.0
2023-11-07 10:30:00-05:00,3000.7099609375,3035.2099609375,2999.925048828125,3034.0400390625,38387,0.0,0.0
2023-11-07 11:30:00-05:00,3033.760009765625,3035.0,3017.830078125,3024.18994140625,31718,0.0,0.0
2023-11-07 12:30:00-05:00,3018.85009765625,3031.9599609375,3018.830078125,3031.280029296875,27386,0.0,0.0
2023-11-07 13:30:00-05:00,3031.27001953125,3031.27001953125,3017.320068359375,3025.10498046875,23974,0.0,0.0
2023-11-07 14:30:00-05:00,3023.0380859375,3025.2099609375,3010.0,3017.179931640625,28854,0.0,0.0
2023-11-07 15:30:00-05:00,3017.919921875,3020.739990234375,3009.02001953125,3009.02001953125,59930,0.0,0.0
2023-11-08 09:30:00-05:00,3035.0,3040.719970703125,3016.669921875,3029.010009765625,49516,0.0,0.0
2023-11-08 10:30:00-05:00,3036.719970703125,3036.795166015625,3014.139892578125,3020.1298828125,31538,0.0,0.0
2023-11-08 11:30:00-05:00,3019.75,3024.27490234375,3003.8701171875,3007.47998046875,21000,0.0,0.0
2023-11-08 12:30:00-05:00,3004.965087890625,3027.14501953125,3004.955078125,3025.364990234375,16058,0.0,0.0
2023-11-08 13:30:00-05:00,3023.8701171875,3035.56005859375,3023.445068359375,3025.93994140625,14840,0.0,0.0
2023-11-08 14:30:00-05:00,3021.7900390625,3021.7900390625,3009.655029296875,3015.85009765625,20949,0.0,0.0
2023-11-08 15:30:00-05:00,3015.89990234375,3020.360107421875,3007.830078125,3020.300048828125,42765,0.0,0.0
2023-11-09 09:30:00-05:00,3031.280029296875,3031.280029296875,3007.169921875,3016.9599609375,36830,0.0,0.0
2023-11-09 10:30:00-05:00,3016.22998046875,3025.22998046875,3010.030029296875,3018.3798828125,14592,0.0,0.0
2023-11-09 11:30:00-05:00,3024.419921875,3033.330078125,3020.080078125,3022.550048828125,25498,0.0,0.0
2023-11-09 12:30:00-05:00,3022.3701171875,3023.909912109375,3011.7900390625,3020.679931640625,14487,0.0,0.0
2023-11-09 13:30:00-05:00,3020.2099609375,3020.2099609375,3003.02099609375,3011.320068359375,12326,0.0,0.0
2023-11-09 14:30:00-05:00,3013.2099609375,3013.2099609375,2999.989990234375,3000.929931640625,15993,0.0,0.0
2023-11-09 15:30:00-05:00,3005.800048828125,3010.389892578125,2998.52001953125,3010.3798828125,37556,0.0,0.0
2023-11-10 09:30:00-05:00,3023.02001953125,3038.349853515625,3012.978759765625,3033.47998046875,25125,0.0,0.0
2023-11-10 10:30:00-05:00,3033.68505859375,3041.179931640625,3017.580078125,3037.6201171875,26559,0.0,0.0
2023-11-10 11:30:00-05:00,3037.97998046875,3057.090087890625,3037.030029296875,3054.340087890625,22458,0.0,0.0
2023-11-10 12:30:00-05:00,3053.0,3068.7099609375,3053.0,3065.949951171875,19763,0.0,0.0
2023-11-10 13:30:00-05:00,3065.409912109375,3072.52001953125,3060.760009765625,3063.9599609375,24158,0.0,0.0
2023-11-10 14:30:00-05:00,3061.0,3075.610107421875,3061.0,3075.610107421875,21083,0.0,0.0
2023-11-10 15:30:00-05:00,3075.14990234375,3080.385009765625,3070.4150390625,3074.169921875,35058,0.0,0.0
2023-11-13 09:30:00-05:00,3077.52001953125,3138.0,3076.544921875,3126.97998046875,70304,0.0,0.0
2023-11-13 10:30:00-05:00,3124.580078125,3135.02001953125,3122.56005859375,3135.02001953125,24406,0.0,0.0
2023-11-13 11:30:00-05:00,3136.3798828125,3146.300048828125,3133.18994140625,3141.010009765625,19949,0.0,0.0
2023-11-13 12:30:00-05:00,3140.56494140625,3141.125,3120.820068359375,3120.820068359375,19727,0.0,0.0
2023-11-13 13:30:00-05:00,3122.8701171875,3122.8701171875,3116.375,3120.742431640625,16227,0.0,0.0
2023-11-13 14:30:00-05:00,3121.092529296875,3128.5,3118.6201171875,3118.6201171875,18484,0.0,0.0
2023-11-13 15:30:00-05:00,3118.14990234375,3125.06494140625,3118.14990234375,3120.9599609375,35193,0.0,0.0
2023-11-14 09:30:00-05:00,3165.760009765625,3176.969970703125,3146.14501953125,3149.6298828125,67301,0.0,0.0
2023-11-14 10:30:00-05:00,3150.357421875,3166.97998046875,3145.340087890625,3155.340087890625,32361,0.0,0.0
2023-11-14 11:30:00-05:00,3159.77001953125,3168.955078125,3158.25,3162.320068359375,23632,0.0,0.0
2023-11-14 12:30:00-05:00,3164.89990234375,3181.0,3164.89990234375,3174.716796875,27592,0.0,0.0
2023-11-14 13:30:00-05:00,3178.639892578125,3178.639892578125,3157.570068359375,3165.669921875,30411,0.0,0.0
2023-11-14 14:30:00-05:00,3165.669921875,3181.280029296875,3165.669921875,3178.219970703125,27058,0.0,0.0
2023-11-14 15:30:00-05:00,3177.93994140625,3179.889892578125,3170.239990234375,3173.159912109375,49041,0.0,0.0
2023-11-15 09:30:00-05:00,3197.0,3207.320068359375,3166.510009765625,3178.925048828125,47320,0.0,0.0
2023-11-15 10:30:00-05:00,3173.679931640625,3184.155029296875,3151.31005859375,3154.18994140625,42311,0.0,0.0
2023-11-15 11:30:00-05:00,3156.219970703125,3157.2900390625,3140.1201171875,3140.3798828125,23894,0.0,0.0
2023-11-15 12:30:00-05:00,3138.31494140625,3138.449951171875,3125.610107421875,3130.64990234375,29477,0.0,0.0
2023-11-15 13:30:00-05:00,3133.886474609375,3137.4169921875,3122.389892578125,3129.27001953125,20647,0.0,0.0
2023-11-15 14:30:00-05:00,3130.22998046875,3134.280029296875,3122.2900390625,3130.889892578125,27242,0.0,0.0
2023-11-15 15:30:00-05:00,3133.1298828125,3133.1298828125,3117.2900390625,3118.659912109375,45897,0.0,0.0
2023-11-16 09:30:00-05:00,3114.179931640625,3160.7900390625,3102.239990234375,3149.02490234375,46449,0.0,0.0
2023-11-16 10:30:00-05:00,3152.094970703125,3152.304931640625,3127.64990234375,3127.64990234375,28898,0.0,0.0
2023-11-16 11:30:00-05:00,3127.590087890625,3148.780029296875,3126.25,3147.72998046875,29397,0.0,0.0
2023-11-16 12:30:00-05:00,3148.419921875,3148.929931640625,3136.392578125,3140.985107421875,19454,0.0,0.0
2023-11-16 13:30:00-05:00,3140.6201171875,3147.800048828125,3138.27490234375,3140.47998046875,19026,0.0,0.0
2023-11-16 14:30:00-05:00,3144.239990234375,3147.989990234375,3133.35009765625,3135.090087890625,21566,0.0,0.0
2023-11-16 15:30:00-05:00,3135.47509765625,3135.47509765625,3123.469970703125,3129.97998046875,38586,0.0,0.0
2023-11-17 09:30:00-05:00,3154.949951171875,3154.949951171875,3103.389892578125,3107.0,58976,0.0,0.0
2023-11-17 10:30:00-05:00,3112.60009765625,3123.81005859375,3107.330078125,3120.0,20526,0.0,0.0
2023-11-17 11:30:00-05:00,3122.530029296875,3135.169921875,3122.530029296875,3133.85498046875,17182,0.0,0.0
2023-11-17 12:30:00-05:00,3132.719970703125,3138.81005859375,3130.544921875,3130.544921875,13036,0.0,0.0
2023-11-17 13:30:00-05:00,3132.5400390625,3142.72998046875,3130.655029296875,3139.909912109375,12385,0.0,0.0
2023-11-17 14:30:00-05:00,3138.205078125,3140.68994140625,3134.27001953125,3138.409912109375,15427,0.0,0.0
2023-11-17 15:30:00-05:00,3136.93994140625,3138.1201171875,3130.6201171875,3133.85009765625,38471,0.0,0.0
2023-11-20 09:30:00-05:00,3141.8798828125,3168.9599609375,3140.6298828125,3145.5,31003,0.0,0.0
2023-11-20 10:30:00-05:00,3145.824951171875,3151.31005859375,3140.610107421875,3143.97998046875,28886,0.0,0.0
2023-11-20 11:30:00-05:00,3142.530029296875,3148.239990234375,3133.9599609375,3148.239990234375,16465,0.0,0.0
2023-11-20 12:30:00-05:00,3147.544921875,3148.570068359375,3139.580078125,3140.699951171875,19510,0.0,0.0
2023-11-20 13:30:00-05:00,3138.010009765625,3146.860107421875,3138.0,3144.6201171875,26258,0.0,0.0
2023-11-20 14:30:00-05:00,3146.125,3158.1201171875,3146.125,3157.77001953125,18976,0.0,0.0
2023-11-20 15:30:00-05:00,3157.77490234375,3158.39990234375,3150.52001953125,3158.39990234375,32463,0.0,0.0
2023-11-21 09:30:00-05:00,3156.0,3171.0,3145.010009765625,3154.179931640625,31967,0.0,0.0
2023-11-21 10:30:00-05:00,3154.794921875,3165.8349609375,3147.35009765625,3155.159912109375,21532,0.0,0.0
2023-11-21 11:30:00-05:00,3154.39990234375,3161.3701171875,3143.466552734375,3154.97998046875,14415,0.0,0.0
2023-11-21 12:30:00-05:00,3159.389892578125,3162.22509765625,3152.39990234375,3155.81005859375,11557,0.0,0.0
2023-11-21 13:30:00-05:00,3156.330078125,3158.469970703125,3153.85009765625,3155.760009765625,16276,0.0,0.0
2023-11-21 14:30:00-05:00,3150.31005859375,3152.68994140625,3145.669921875,3147.1201171875,18291,0.0,0.0
2023-11-21 15:30:00-05:00,3145.550048828125,3147.679931640625,3141.60498046875,3143.2099609375,38209,0.0,0.0
2023-11-22 09:30:00-05:00,3166.419921875,3168.780029296875,3146.64990234375,3150.237548828125,31037,0.0,0.0
2023-11-22 10:30:00-05:00,3149.989990234375,3151.05419921875,3139.1201171875,3147.52001953125,17009,0.0,0.0
2023-11-22 11:30:00-05:00,3148.590087890625,3152.47998046875,3146.43505859375,3147.389892578125,42404,0.0,0.0
2023-11-22 12:30:00-05:00,3146.840087890625,3150.965087890625,3146.840087890625,3147.9599609375,12775,0.0,0.0
2023-11-22 13:30:00-05:00,3148.43994140625,3148.56494140625,3144.68994140625,3146.794921875,6558,0.0,0.0
2023-11-22 14:30:00-05:00,3144.989990234375,3144.989990234375,3135.6298828125,3139.0849609375,13860,0.0,0.0
2023-11-22 15:30:00-05:00,3137.820068359375,3141.822509765625,3129.9599609375,3129.9599609375,39217,0.0,0.0
2023-11-24 09:30:00-05:00,3137.169921875,3137.169921875,3114.679931640625,3114.909912109375,31894,0.0,0.0
2023-11-24 10:30:00-05:00,3115.925048828125,3120.820068359375,3110.39990234375,3112.219970703125,28637,0.0,0.0
2023-11-24 11:30:00-05:00,3113.64990234375,3116.110107421875,3106.75,3110.25,16971,0.0,0.0
2023-11-27 09:30:00-05:00,3099.010009765625,3130.22998046875,3090.0,3125.6298828125,67397,0.0,0.0
2023-11-27 10:30:00-05:00,3126.4599609375,3142.857666015625,3125.0,3139.205078125,27602,0.0,0.0
2023-11-27 11:30:00-05:00,3135.89990234375,3142.860107421875,3131.3798828125,3134.330078125,15927,0.0,0.0
2023-11-27 12:30:00-05:00,3130.389892578125,3135.360107421875,3125.510009765625,3125.68994140625,16678,0.0,0.0
2023-11-27 13:30:00-05:00,3124.169921875,3125.080078125,3114.760009765625,3118.969970703125,19167,0.0,0.0
2023-11-27 14:30:00-05:00,3119.77001953125,3132.18994140625,3117.449951171875,3132.18994140625,19264,0.0,0.0
2023-11-27 15:30:00-05:00,3132.6298828125,3134.35498046875,3123.510009765625,3130.7890625,36194,0.0,0.0
2023-11-28 09:30:00-05:00,3136.27001953125,3147.830078125,3120.554931640625,3120.554931640625,41925,0.0,0.0
2023-11-28 10:30:00-05:00,3120.85009765625,3144.360107421875,3120.85009765625,3144.360107421875,19644,0.0,0.0
2023-11-28 11:30:00-05:00,3143.239990234375,3144.929931640625,3134.550048828125,3135.469970703125,13958,0.0,0.0
2023-11-28 12:30:00-05:00,3135.5,3140.300048828125,3130.465087890625,3134.590087890625,18262,0.0,0.0
2023-11-28 13:30:00-05:00,3132.840087890625,3138.139892578125,3132.840087890625,3134.89501953125,11023,0.0,0.0
2023-11-28 14:30:00-05:00,3131.6298828125,3133.340087890625,3124.3701171875,3127.1201171875,13255,0.0,0.0
2023-11-28 15:30:00-05:00,3127.570068359375,3142.840087890625,3127.570068359375,3142.840087890625,27227,0.0,0.0
2023-11-29 09:30:00-05:00,3152.550048828125,3174.0,3120.445068359375,3120.445068359375,33312,0.0,0.0
2023-11-29 10:30:00-05:00,3123.43994140625,3127.389892578125,3104.06005859375,3111.0,20356,0.0,0.0
2023-11-29 11:30:00-05:00,3116.2099609375,3132.0,3111.260009765625,3132.0,14382,0.0,0.0
2023-11-29 12:30:00-05:00,3133.0,3136.139892578125,3129.330078125,3132.169921875,13115,0.0,0.0
2023-11-29 13:30:00-05:00,3136.64990234375,3140.429931640625,3132.60009765625,3138.739990234375,12101,0.0,0.0
2023-11-29 14:30:00-05:00,3138.830078125,3139.0400390625,3129.34130859375,3132.739990234375,12404,0.0,0.0
2023-11-29 15:30:00-05:00,3130.699951171875,3135.77001953125,3120.7900390625,3126.8798828125,25996,0.0,0.0
2023-11-30 09:30:00-05:00,3128.39990234375,3128.39990234375,3079.4951171875,3098.739990234375,36502,0.0,0.0
2023-11-30 10:30:00-05:00,3108.39990234375,3108.39990234375,3083.79931640625,3097.949951171875,17601,0.0,0.0
2023-11-30 11:30:00-05:00,3095.8701171875,3110.764892578125,3094.97998046875,3109.93505859375,11585,0.0,0.0
2023-11-30 12:30:00-05:00,3109.199951171875,3110.39501953125,3096.85009765625,3098.469970703125,8944,0.0,0.0
2023-11-30 13:30:00-05:00,3100.719970703125,3104.7099609375,3096.52001953125,3104.7099609375,10835,0.0,0.0
2023-11-30 14:30:00-05:00,3107.080078125,3109.739990234375,3102.070068359375,3102.820068359375,20677,0.0,0.0
2023-11-30 15:30:00-05:00,3106.429931640625,3125.949951171875,3103.419921875,3123.919921875,33642,0.0,0.0
2023-12-01 09:30:00-05:00,3125.2900390625,3141.719970703125,3099.054931640625,3133.050048828125,35275,0.0,0.0
2023-12-01 10:30:00-05:00,3129.4150390625,3147.2099609375,3129.4150390625,3146.56005859375,20150,0.0,0.0
2023-12-01 11:30:00-05:00,3146.080078125,3164.389892578125,3142.31005859375,3162.0,23444,0.0,0.0
2023-12-01 12:30:00-05:00,3165.5400390625,3168.860107421875,3162.409912109375,3165.35009765625,15983,0.0,0.0
2023-12-01 13:30:00-05:00,3165.3798828125,3178.159912109375,3162.77490234375,3176.8701171875,26931,0.0,0.0
2023-12-01 14:30:00-05:00,3176.590087890625,3179.2900390625,3170.35009765625,3174.39990234375,22236,0.0,0.0
2023-12-01 15:30:00-05:00,3172.81005859375,3172.81005859375,3158.030029296875,3160.9599609375,33373,0.0,0.0
2023-12-04 09:30:00-05:00,3147.429931640625,3187.75,3145.9599609375,3146.340087890625,37602,0.0,0.0
2023-12-04 10:30:00-05:00,3146.159912109375,3155.330078125,3141.31005859375,3146.330078125,23906,0.0,0.0
2023-12-04 11:30:00-05:00,3141.989990234375,3152.679931640625,3140.0,3151.949951171875,20255,0.0,0.0
2023-12-04 12:30:00-05:00,3154.739990234375,3157.530029296875,3154.739990234375,3157.3798828125,10383,0.0,0.0
2023-12-04 13:30:00-05:00,3138.155029296875,3142.800048828125,3131.72998046875,3136.449951171875,15388,0.0,0.0
2023-12-04 14:30:00-05:00,3130.4599609375,3130.4599609375,3115.554931640625,3124.72998046875,19350,0.0,0.0
2023-12-04 15:30:00-05:00,3124.280029296875,3142.5,3124.280029296875,3133.3701171875,37392,0.0,0.0
2023-12-05 09:30:00-05:00,3104.47998046875,3149.277587890625,3104.47998046875,3142.73876953125,38737,0.0,0.0
2023-12-05 10:30:00-05:00,3145.469970703125,3160.0,3139.39990234375,3139.39990234375,31851,0.0,0.0
2023-12-05 11:30:00-05:00,3142.39990234375,3149.280029296875,3139.10009765625,3144.050048828125,12194,0.0,0.0
2023-12-05 12:30:00-05:00,3147.5400390625,3147.5400390625,3137.300048828125,3145.27001953125,12829,0.0,0.0
2023-12-05 13:30:00-05:00,3142.6201171875,3148.389892578125,3138.830078125,3148.389892578125,12365,0.0,0.0
2023-12-05 14:30:00-05:00,3145.0,3148.389892578125,3141.860107421875,3148.389892578125,14388,0.0,0.0
2023-12-05 15:30:00-05:00,3145.530029296875,3149.989990234375,3140.449951171875,3148.010009765625,29167,0.0,0.0
2023-12-06 09:30:00-05:00,3180.27001953125,3188.81005859375,3127.389892578125,3133.5,43585,0.0,0.0
2023-12-06 10:30:00-05:00,3142.43505859375,3152.25,3137.800048828125,3145.77001953125,14530,0.0,0.0
2023-12-06 11:30:00-05:00,3141.320068359375,3155.429931640625,3127.31005859375,3154.6298828125,15809,0.0,0.0
2023-12-06 12:30:00-05:00,3154.889892578125,3155.239990234375,3144.419921875,3150.864990234375,15936,0.0,0.0
2023-12-06 13:30:00-05:00,3150.455078125,3162.840087890625,3150.455078125,3159.070068359375,9875,0.0,0.0
2023-12-06 14:30:00-05:00,3159.5,3165.469970703125,3145.655029296875,3147.205078125,12639,0.0,0.0
2023-12-06 15:30:00-05:00,3146.679931640625,3151.409912109375,3141.93994140625,3150.639892578125,26470,0.0,0.0
2023-12-07 09:30:00-05:00,3178.219970703125,3222.675048828125,3177.155029296875,3222.675048828125,55514,0.0,0.0
2023-12-07 10:30:00-05:00,3223.0,3231.97998046875,3214.35009765625,3218.179931640625,33337,0.0,0.0
2023-12-07 11:30:00-05:00,3217.989990234375,3238.9599609375,3217.169921875,3236.97998046875,30946,0.0,0.0
2023-12-07 12:30:00-05:00,3238.949951171875,3239.0,3220.06494140625,3225.97998046875,19625,0.0,0.0
2023-12-07 13:30:00-05:00,3223.60009765625,3230.169921875,3222.889892578125,3230.169921875,16310,0.0,0.0
2023-12-07 14:30:00-05:00,3230.469970703125,3239.89990234375,3229.68994140625,3238.89501953125,23736,0.0,0.0
2023-12-07 15:30:00-05:00,3237.5048828125,3240.3349609375,3227.784912109375,3238.010009765625,40548,0.0,0.0
2023-12-08 09:30:00-05:00,3220.9599609375,3265.25,3220.9599609375,3261.7451171875,35616,0.0,0.0
2023-12-08 10:30:00-05:00,3263.530029296875,3274.5849609375,3255.22998046875,3271.679931640625,32257,0.0,0.0
2023-12-08 11:30:00-05:00,3272.2099609375,3275.304931640625,3266.8525390625,3273.429931640625,13681,0.0,0.0
2023-12-08 12:30:00-05:00,3276.919921875,3276.919921875,3268.419921875,3269.219970703125,13861,0.0,0.0
2023-12-08 13:30:00-05:00,3272.830078125,3272.830078125,3259.835205078125,3264.469970703125,18079,0.0,0.0
2023-12-08 14:30:00-05:00,3263.97998046875,3276.89990234375,3263.56005859375,3276.830078125,20775,0.0,0.0
2023-12-08 15:30:00-05:00,3274.830078125,3277.425048828125,3272.6298828125,3275.64990234375,40759,0.0,0.0
2023-12-11 09:30:00-05:00,3287.64990234375,3343.35498046875,3287.64990234375,3343.27001953125,67712,0.0,0.0
2023-12-11 10:30:00-05:00,3346.0,3385.300048828125,3346.0,3368.0048828125,67245,0.0,0.0
2023-12-11 11:30:00-05:00,3365.0,3377.389892578125,3360.090087890625,3369.06005859375,20452,0.0,0.0
2023-12-11 12:30:00-05:00,3366.280029296875,3368.949951171875,3353.47998046875,3355.909912109375,26514,0.0,0.0
2023-12-11 13:30:00-05:00,3354.06005859375,3354.06005859375,3342.0,3350.476806640625,45933,0.0,0.0
2023-12-11 14:30:00-05:00,3348.3798828125,3360.820068359375,3348.030029296875,3351.1298828125,22249,0.0,0.0
2023-12-11 15:30:00-05:00,3350.429931640625,3351.070068359375,3342.81005859375,3348.85009765625,47031,0.0,0.0
2023-12-12 09:30:00-05:00,3359.949951171875,3376.989990234375,3348.554931640625,3371.300048828125,56701,0.0,0.0
2023-12-12 10:30:00-05:00,3369.159912109375,3387.860107421875,3368.675048828125,3377.590087890625,29319,0.0,0.0
2023-12-12 11:30:00-05:00,3377.0,3385.0,3365.235107421875,3365.3798828125,24862,0.0,0.0
2023-12-12 12:30:00-05:00,3370.77001953125,3379.52001953125,3364.330078125,3379.219970703125,15802,0.0,0.0
2023-12-12 13:30:00-05:00,3379.510009765625,3392.0,3378.574951171875,3387.330078125,22642,0.0,0.0
2023-12-12 14:30:00-05:00,3393.5400390625,3403.989990234375,3390.409912109375,3403.989990234375,16968,0.0,0.0
2023-12-12 15:30:00-05:00,3404.889892578125,3404.889892578125,3395.2900390625,3402.47998046875,39661,0.0,0.0
2023-12-13 09:30:00-05:00,3414.25,3417.199951171875,3380.1201171875,3402.3798828125,48243,0.0,0.0
2023-12-13 10:30:00-05:00,3407.64990234375,3422.969970703125,3405.280029296875,3412.695068359375,32741,0.0,0.0
2023-12-13 11:30:00-05:00,3415.2294921875,3422.409912109375,3411.820068359375,3413.43994140625,18621,0.0,0.0
2023-12-13 12:30:00-05:00,3419.18994140625,3419.18994140625,3395.0,3401.655029296875,12407,0.0,0.0
2023-12-13 13:30:00-05:00,3401.51318359375,3419.449951171875,3392.85009765625,3419.3701171875,18138,0.0,0.0
2023-12-13 14:30:00-05:00,3415.883056640625,3433.39990234375,3415.883056640625,3417.735107421875,30817,0.0,0.0
2023-12-13 15:30:00-05:00,3422.47509765625,3431.324951171875,3419.64990234375,3425.469970703125,25012,0.0,0.0
2023-12-14 09:30:00-05:00,3453.89990234375,3494.97998046875,3436.6201171875,3455.830078125,71570,0.0,0.0
2023-12-14 10:30:00-05:00,3456.840087890625,3463.570068359375,3435.72509765625,3439.31005859375,33341,0.0,0.0
2023-12-14 11:30:00-05:00,3440.97998046875,3459.114990234375,3430.39990234375,3455.449951171875,22379,0.0,0.0
2023-12-14 12:30:00-05:00,3458.02685546875,3458.02685546875,3430.0,3432.9599609375,19473,0.0,0.0
2023-12-14 13:30:00-05:00,3435.14990234375,3437.0,3418.5,3435.840087890625,20589,0.0,0.0
2023-12-14 14:30:00-05:00,3435.929931640625,3451.885009765625,3435.929931640625,3451.300048828125,19269,0.0,0.0
2023-12-14 15:30:00-05:00,3446.300048828125,3446.300048828125,3436.06005859375,3442.56005859375,45065,0.0,0.0
2023-12-15 09:30:00-05:00,3441.889892578125,3460.3798828125,3441.889892578125,3449.22998046875,104095,0.0,0.0
2023-12-15 10:30:00-05:00,3448.0,3490.77490234375,3448.0,3490.77490234375,33109,0.0,0.0
2023-12-15 11:30:00-05:00,3490.340087890625,3495.0,3466.330078125,3466.330078125,26026,0.0,0.0
2023-12-15 12:30:00-05:00,3471.010009765625,3473.35986328125,3459.949951171875,3459.949951171875,15841,0.0,0.0
2023-12-15 13:30:00-05:00,3465.02490234375,3467.0,3447.739990234375,3452.06005859375,17333,0.0,0.0
2023-12-15 14:30:00-05:00,3454.169921875,3454.169921875,3440.1201171875,3443.320068359375,28602,0.0,0.0
2023-12-15 15:30:00-05:00,3441.820068359375,3478.969970703125,3435.2548828125,3478.39990234375,76146,0.0,0.0
2023-12-18 09:30:00-05:00,3483.8798828125,3490.0,3460.449951171875,3476.18994140625,29452,0.0,0.0
2023-12-18 10:30:00-05:00,3477.31005859375,3477.31005859375,3461.909912109375,3472.260009765625,21347,0.0,0.0
2023-12-18 11:30:00-05:00,3469.47998046875,3472.050048828125,3462.3798828125,3471.0,13489,0.0,0.0
2023-12-18 12:30:00-05:00,3472.6298828125,3475.469970703125,3464.9951171875,3469.489990234375,20880,0.0,0.0
2023-12-18 13:30:00-05:00,3469.0,3470.780029296875,3462.93994140625,3465.324951171875,9678,0.0,0.0
2023-12-18 14:30:00-05:00,3468.14990234375,3488.429931640625,3465.820068359375,3485.780029296875,18372,0.0,0.0
2023-12-18 15:30:00-05:00,3485.169921875,3485.22998046875,3470.530029296875,3470.530029296875,40021,0.0,0.0
2023-12-19 09:30:00-05:00,3487.550048828125,3514.14990234375,3478.929931640625,3501.8701171875,40290,0.0,0.0
2023-12-19 10:30:00-05:00,3501.449951171875,3515.570068359375,3492.330078125,3501.364990234375,44546,0.0,0.0
2023-12-19 11:30:00-05:00,3499.199951171875,3511.010009765625,3495.2900390625,3509.4599609375,14215,0.0,0.0
2023-12-19 12:30:00-05:00,3510.2451171875,3516.0,3507.675048828125,3516.0,19529,0.0,0.0
2023-12-19 13:30:00-05:00,3521.110107421875,3529.389892578125,3519.0,3523.919921875,13628,0.0,0.0
2023-12-19 14:30:00-05:00,3525.489990234375,3527.340087890625,3515.0400390625,3515.469970703125,14022,0.0,0.0
2023-12-19 15:30:00-05:00,3516.510009765625,3518.72998046875,3510.590087890625,3516.239990234375,23297,0.0,0.0
2023-12-20 09:30:00-05:00,3536.090087890625,3536.090087890625,3488.864990234375,3525.679931640625,62323,0.0,0.0
2023-12-20 10:30:00-05:00,3526.697509765625,3537.050048828125,3524.18994140625,3528.10009765625,34968,0.0,0.0
2023-12-20 11:30:00-05:00,3528.639892578125,3542.1298828125,3527.39501953125,3529.72998046875,21983,0.0,0.0
2023-12-20 12:30:00-05:00,3525.56005859375,3526.219970703125,3513.219970703125,3522.239990234375,17953,0.0,0.0
2023-12-20 13:30:00-05:00,3524.39990234375,3527.070068359375,3500.010009765625,3500.010009765625,28508,0.0,0.0
2023-12-20 14:30:00-05:00,3503.235107421875,3508.56005859375,3463.780029296875,3473.0,44981,0.0,0.0
2023-12-20 15:30:00-05:00,3472.85009765625,3485.3798828125,3468.0,3469.3798828125,47049,0.0,0.0
2023-12-21 09:30:00-05:00,3481.969970703125,3515.969970703125,3481.969970703125,3500.0,46065,0.0,0.0
2023-12-21 10:30:00-05:00,3500.919921875,3514.669921875,3491.693115234375,3513.340087890625,18195,0.0,0.0
2023-12-21 11:30:00-05:00,3515.31494140625,3516.14990234375,3490.260009765625,3494.9150390625,19161,0.0,0.0
2023-12-21 12:30:00-05:00,3496.705078125,3507.360107421875,3490.47998046875,3503.18994140625,17778,0.0,0.0
2023-12-21 13:30:00-05:00,3508.93994140625,3518.179931640625,3508.6201171875,3511.8701171875,15474,0.0,0.0
2023-12-21 14:30:00-05:00,3513.739990234375,3515.0,3506.27001953125,3514.8798828125,17629,0.0,0.0
2023-12-21 15:30:00-05:00,3516.81005859375,3524.1201171875,3516.81005859375,3519.530029296875,29002,0.0,0.0
2023-12-22 09:30:00-05:00,3520.0,3548.0,3520.0,3544.56005859375,49489,0.0,0.0
2023-12-22 10:30:00-05:00,3543.050048828125,3544.044921875,3531.6298828125,3539.14990234375,23108,0.0,0.0
